run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230001,921.0833333333334,1135.018355211345,7.731172767544883,91.82038840326739,0.05262400009087287,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230002,659.5,797.0726127524392,5.337079914577948,96.06442842128321,0.05979800334898755,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230003,597.4166666666666,714.0923726428302,7.574887734436911,90.09306324739846,0.060770998970838264,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230004,757.7083333333334,992.7501154201226,6.964764458062045,78.991997166304,0.05383600000641309,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230005,1044.9583333333333,1188.0823309013563,5.265563215173041,104.06865473762367,0.05583500023931265,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230006,587.75,758.424463388851,5.6199203187251,80.66956223987827,0.062338000134332106,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230007,763.1666666666666,971.7404917637905,11.020457280385077,87.14332347045215,0.04488700142246671,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230008,740.0,969.059595690585,5.231736056559308,85.41962156862812,0.05911399784963578,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230009,1160.9583333333333,1434.4787526020268,12.131049996371816,97.26957974696062,0.05453999983728863,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230010,36.041666666666664,44.81582681746855,0.23150006690753377,27.447971573099846,0.06041599772288464,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230011,35.25,44.80606357774953,3.23312101910828,23.82656875598695,0.06412999937310815,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230012,25.833333333333332,31.936134184754838,2.2477341389728096,19.489638739436007,0.048049998440546915,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230013,29.291666666666668,38.24537009016037,2.8596610169491528,22.724413633832103,0.06893200043123215,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230014,35.208333333333336,49.0921752081395,3.1747025673137133,30.708620170169993,0.05800500002806075,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230015,20.75,22.107690969434145,2.3216783216783217,12.681667832130609,0.0726000034774188,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230016,39.875,54.34036253099532,3.132569558101473,25.726463444094737,0.048797999625094235,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230017,37.208333333333336,52.292048471381705,4.334951456310679,26.400487852442474,0.04811100006918423,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230018,42.041666666666664,56.56301795342961,3.9108527131782944,28.097194636134155,0.08348299888893962,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230019,45.333333333333336,56.26647906761775,4.706560922855083,30.806597527968577,0.05657799920300022,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230020,39.5,44.95460673464586,3.9776223776223776,26.510419937010937,0.07155399725888856,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,naive,baseline,168,24,230021,47.833333333333336,58.10263906800333,1.38787023977433,31.531118997233037,0.05075399894849397,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:38+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230000,78.54166666666667,122.98966758770159,0.748015873015873,13.573693096160822,0.04977800199412741,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230001,109.58333333333333,154.6544535407888,0.9197948239682909,14.642237493234308,0.05996400068397634,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230002,128.04166666666666,256.85818071457254,1.036191974822974,26.71574461764537,0.07086800178512931,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230003,136.16666666666666,200.87309426600666,1.726512283173373,19.994763549831564,0.06968299931031652,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230004,50.25,76.93991161939296,0.46189199540405973,8.48346418519688,0.07475299935322255,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230005,170.04166666666666,284.09468785365675,0.8568429156314519,15.607023704757244,0.06332400153041817,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230006,153.41666666666666,257.403703677058,1.4669322709163346,22.12774809375977,0.05035100184613839,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230007,80.33333333333333,148.28744608585944,1.1600481347773766,12.011906987058358,0.05875699935131706,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230008,47.166666666666664,67.8153129216895,0.333464257659073,6.424763807381323,0.07843300045351498,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230009,173.625,311.277676145699,1.8142369929613236,18.51941962406032,0.05833600152982399,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230010,13.583333333333334,18.443607745413225,0.08724742405994916,10.901569083625963,0.06121999831520952,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230011,11.791666666666666,16.942304054250314,1.081528662420382,7.623978496446855,0.058620997151592746,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230012,5.666666666666667,7.6702889993359005,0.4930513595166163,4.604867133863806,0.06995500007178634,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230013,8.458333333333334,14.17891627264463,0.8257627118644069,6.338477120579434,0.04551000165520236,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230014,26.416666666666668,35.54691735345462,2.381966186599875,26.589080965504408,0.05789399801869877,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230015,21.333333333333332,27.0138853184802,2.386946386946387,16.553841396184517,0.06630399730056524,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230016,14.541666666666666,20.618559600515262,1.1423895253682488,9.22010867971332,0.0854399986565113,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230017,6.166666666666667,8.563488385776752,0.7184466019417476,3.8555527345000082,0.08174499816959724,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230018,10.333333333333334,14.583095236151571,0.9612403100775194,6.41287677406747,0.08533599975635298,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230019,5.333333333333333,6.4031242374328485,0.5537130497476568,4.13669760406303,0.08490600157529116,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230020,5.75,7.302967433402215,0.579020979020979,4.142033848644246,0.06491899694083259,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,seasonal_naive,baseline,168,24,230021,16.75,22.22611077089287,0.4859963731613943,11.435807343987179,0.07955299952300265,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:40+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230000,77.93762136564733,100.28472121162689,0.7422630606252126,24.306975755437364,367.59477599844104,,0.3675201289988763,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230001,345.5421665185457,472.3039834933476,2.900330611953286,34.63046428131477,215.44500600066385,,0.21537756500038086,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230002,152.41119613588097,243.8442856443907,1.2334052064497505,26.267733259710035,205.517943999439,,0.2054681179979525,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230003,152.06287686779038,212.53698765348872,1.9280667666603692,20.382218348262928,164.89957999874605,,0.16485334000026342,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230004,112.62019987027061,158.27533741355973,1.035191419719071,17.379877758456693,288.8216030005424,,0.2887717839985271,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230005,96.08798047423005,165.52215812450785,0.4841890047341963,10.956571297128521,167.53562499798136,,0.16748573400036548,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230006,136.09065413753547,234.05816502565463,1.3012652188449607,17.649765920525002,160.93317299964838,,0.16088940400004503,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230007,73.02834411596474,146.2834362342772,1.0545609258623068,10.640185023208536,265.4477959986252,,0.26540621900130645,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230008,44.925083458462815,68.66921585829354,0.3176164580724001,11.553131738706316,131.55724599710084,,0.13150311699791928,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230009,155.43378083580262,241.91764835983832,1.6241538669440228,22.594087360814715,154.7100159987167,,0.15465577200302505,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230010,243.17825091573295,331.6289600726882,1.5619638758136198,68.11207953369397,250.17449200095143,,0.250115464998089,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230011,13.515924992335925,15.620771146003463,1.2396771967492823,9.162407591101813,166.59380800047074,,0.16654783400008455,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230012,7.488151885061735,10.079760313827114,0.6515370824464591,5.789103735160942,146.05701900291024,,0.1460096800001338,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230013,11.611581078596414,13.757348519247024,1.1336052036053448,8.502852584185135,169.82316199937486,,0.16974722700251732,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230014,19.467898713802605,31.674031360202445,1.755402263486271,23.053224421538506,164.3297819973668,,0.16425700100080576,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230015,18.454465803596413,25.014445415821392,2.06483533466813,14.318940379226783,149.82423900073627,,0.14977442800227436,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230016,6.049557612372311,8.340076831809359,0.4752516618557626,4.093119054939356,177.19666400080314,,0.17712614099946222,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230017,7.845300248156261,9.176558993428648,0.9140155628919915,5.390671285022721,150.90573000270524,,0.15081356300288462,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230018,13.113145062715946,16.374948197360727,1.2198274476945066,8.210029709780159,142.65504400100326,,0.14260821100106114,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230019,7.446494096447698,9.208304578675005,0.7731039292634957,5.198445341168342,143.8271020015236,,0.14377848000003723,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230020,13.121904553791504,16.297117024355487,1.3213666124097738,8.94661308141849,180.25911999939126,,0.18019532499965862,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_ets,classical,168,24,230021,52.18026092641956,62.55706089936907,1.5139950782600073,33.69280580648415,185.8561640001426,,0.18581197199819144,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:46+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_arima,classical,168,24,230000,747.535973775473,834.4767504364638,7.119390226433077,99.66261240152315,184.53438999858918,,0.1841226739998092,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:57+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_arima,classical,168,24,230001,728.4446196012101,841.3674702690273,6.114247215118574,97.16008852290012,337.65267100170604,,0.3373499100016488,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:57+00:00
20260920T021029Z-backtest,electricity_hourly,T308,auto_arima,classical,168,24,230002,460.2876183222068,514.2411631680409,3.724930709137787,89.99819156487891,425.5674839987478,,0.4251916360008181,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:21:57+00:00
