run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110008,5.02017841294256,6.391271131254105,0.673096546986712,2.934538377603322,156.91723100098898,,0.1568449900005362,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110009,6.87391302733726,9.002881167842595,0.8949760180258278,3.696759151965427,178.31633199966745,,0.17824562800160493,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110010,4.526673839745176,5.813969994402328,0.7606079730727017,2.3503342667514455,151.94051599974046,,0.15187405799952103,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110011,11.191871422878421,12.985137117348305,1.327536643240933,6.980741625972099,165.63940099877072,,0.1655928899999708,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110012,5.879959957330061,7.031352456790604,0.7460037302691883,3.4416390898846236,139.1206999978749,,0.139072286998271,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110013,8.77610598468128,10.242597736510374,1.1223439269929878,5.271710391444461,179.93949999799952,,0.17989302099886118,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110014,6.31798149075362,8.287531433843736,0.761967616975311,3.333836990097769,153.70555900153704,,0.15366086900030496,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110015,8.08502933811592,10.189773255083082,0.8894149921227597,4.41715188250125,167.9175879980903,,0.1678695200025686,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110016,5.137736831979297,6.527794050197572,0.6837653454759878,3.179211084707106,171.67449499902432,,0.1716241860012815,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110017,6.51962091107733,8.784302322194263,0.7791082250582038,3.9894324406247073,194.0193750015169,,0.1939613839967933,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110018,8.588765533580064,10.873400644341741,1.1880713130024296,5.603613197186656,155.21852199890418,,0.15517339700090815,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110019,44.4589166249975,58.95076160810749,3.854355204093703,31.32922445441131,69.08823800040409,,0.06902566800272325,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110020,4.978906077844294,6.547401421398606,0.6482481692672498,3.502164546003216,153.70352399986587,,0.153639000000112,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_ets,classical,168,48,110021,41.08321667250642,55.43225836500025,1.817506359705353,28.54204978457227,200.04128299842705,,0.19999720499981777,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:38+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110000,23.106785642672644,27.026460858762412,2.163444169404981,15.22739335020159,751.5690100008214,,0.7507574160008517,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110001,27.99698336361408,32.568037367486106,3.2857095390060533,15.834686551500507,1161.3998299981176,,1.1606269600015366,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110002,28.467262807574855,33.034135909608935,3.7851208165196484,17.6197885224253,493.8725259999046,,0.4932813340019493,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110003,42.132169245911975,46.78988845483955,7.062901480106315,24.533543150409624,379.9888129979081,,0.3795925990016258,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110004,40.81829907783646,45.382696623512274,5.723305810329552,22.872082493094727,401.8274459995155,,0.40111121399968397,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110005,30.088502596118346,34.32935109932622,4.485242623023853,18.05281561657636,851.0485500009963,,0.8505708250013413,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110006,40.50465231538769,44.805609757937994,5.809432204597437,22.961469024673697,557.6658060017508,,0.5571356119980919,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110007,25.50158606535948,29.390027040222538,4.25026434422658,14.772357574507526,531.2132639992342,,0.5304551699991862,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110008,39.58461577581775,44.417035876672024,5.307434517428079,22.919332903665758,563.3733760005271,,0.5626315509980486,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110009,39.63736580412806,43.7610442385154,5.160742021513961,22.0739629455044,326.7329139998765,,0.3263407880003797,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110010,20.30533469008458,24.669756085938616,3.411864872079556,11.449649512833464,409.60456899847486,,0.4089108080006554,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110011,30.56059860601776,36.11612010596634,3.6249803947829964,18.00102219274261,646.433915997477,,0.6460396990005393,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110012,31.493417445407697,34.414735077768015,3.995640627434985,18.169983645141265,431.9171860006463,,0.4314864360021602,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110013,25.359226854480042,30.553653326284994,3.2430982833438065,16.072807989225304,470.44851500322693,,0.46985466399928555,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110014,27.852645653268542,30.625166327582747,3.3591130436102765,15.502150839077242,899.3687210022472,,0.8986219409998739,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110015,39.596890842134705,43.658708670794745,4.35596048989106,22.696319556340015,267.82253599958494,,0.26744197700099903,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110016,37.878257889192064,42.211035823718426,5.041099016676208,24.666041620594722,472.98529699764913,,0.46818970199819887,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110017,34.10625840067839,38.69864257334173,4.075768638753268,22.138196622042937,367.65941299745464,,0.3652996670025459,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110018,36.75441771896627,41.02493258303009,5.084184583603403,24.394229441056684,410.889186001441,,0.4102830219999305,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110019,32.79173906699194,39.585444872869445,2.8428720202569773,24.545424079698748,578.8291990029393,,0.5784253929996339,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110020,34.96450714284961,38.53680478015566,4.552340893824905,25.19604491767951,620.634789000178,,0.6202369739985443,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,auto_arima,classical,168,48,110021,35.69457147929355,39.241849017022034,1.5791146829549219,25.94405372173987,696.7505860011443,,0.6961181359984039,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:53+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110000,10.603711446126303,13.270416653678652,0.9928052329273002,6.855976396687143,111.84889299693168,,0.09561966099863639,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110001,11.676034291585287,13.86950466374264,1.3702925329977842,6.686161066323117,107.07983099928242,,0.09705700300037279,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110002,9.511594931284586,12.208841694728072,1.2646996030516902,5.4249130797645035,99.87064300003112,,0.08881544299947564,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110003,6.724477767944336,8.710147306438587,1.1272698470127873,3.6332049214230064,94.58781699868268,,0.08442496899806429,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110004,10.440937360127768,14.986881316424645,1.463967847963387,5.082751170358949,131.3424620020669,,0.11128052600179217,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110005,9.888653914133707,15.016810392638602,1.4740850555230371,5.614543507166484,90.06913399935002,,0.07983794900064822,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110006,6.246989885965983,8.24681439528849,0.8959826131265952,3.4172634369288426,94.14756199839758,,0.08244374000059906,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110007,8.412431557973227,10.777189053692886,1.402071926328871,4.616640696990656,112.01703899860149,,0.09666587299943785,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110008,10.088269233703613,12.012309866695656,1.352617103960261,6.257586366566738,123.05032899894286,,0.11225532599928556,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110009,8.932486375172934,13.332937654399037,1.1630000343805629,4.599641656753952,87.13714400073513,,0.07739132400092785,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110010,6.995048999786377,9.0282925535476,1.1753641259851089,3.524039261439712,94.13723899706383,,0.08147915200243006,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110011,12.679328918457031,16.184232920337557,1.5039731171810646,7.914485726883012,119.32918999809772,,0.10974694800097495,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110012,6.846394856770833,8.266217134185098,0.868617497246696,3.8547931685305286,105.24884500046028,,0.08996437099995092,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110013,9.911263624827066,13.839810368291278,1.2675150639210457,6.306114160137567,51.67049000010593,,0.03756197899929248,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110014,7.067491213480632,9.08395367532644,0.8523607493644983,3.8457652240491558,83.79993299968191,,0.07137300799877266,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110015,9.188264846801758,10.67747887346699,1.0107793261569542,5.275083794079218,80.10325299983378,,0.07079762799912714,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110016,7.866744041442871,9.772498616284366,1.0469603899887,4.984167269295003,46.60489299931214,,0.03731027500180062,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110017,10.075332641601562,13.52622988375932,1.204023153851141,5.81074755065798,95.74495800188743,,0.07878773500124225,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110018,8.841288407643637,10.97944188662966,1.2230024310285146,5.703273035542639,99.99051100021461,,0.08344067700090818,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110019,12.60996945699056,16.104891847466345,1.0932183033152563,9.99859779654887,113.33543299770099,,0.10073912699954235,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110020,6.847917238871257,8.35785093207478,0.8915913945727496,4.680534820525297,107.619500002329,,0.09292245300093782,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T148,xgboost_lags,ml,168,48,110021,20.044151465098064,25.34378637457756,0.8867458712670111,15.951303654177359,116.14004299917724,,0.10662133200094104,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:57+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120000,183.91666666666666,277.38571220113937,3.055023647479525,17.617114906653498,0.0528880009369459,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120001,382.25,461.63396394401775,6.354652505195105,28.96287804874092,0.06275899795582518,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120002,366.6875,452.1598399165204,3.870052770448549,28.604039821651632,0.06678200224996544,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120003,235.58333333333334,325.50467226549404,3.4201028329468697,19.647396385322978,0.06212199878063984,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120004,542.2083333333334,653.8152771744224,6.794117647058824,37.704826794084475,0.06835600288468413,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120005,431.6458333333333,532.8756304242107,5.872177609825224,30.75722442688256,0.05052400229033083,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120006,446.75,531.8117226362477,4.234039752533895,30.93621837206415,0.05975900057819672,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120007,419.8958333333333,529.3319492530184,5.230988839865041,30.22998641084123,0.05037000300944783,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T161,naive,baseline,168,48,120008,352.4791666666667,455.8135812295783,4.412501086673042,28.412684841641656,0.08354199962923303,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:15:58+00:00
